Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
498971;194500;"ORANGE";"Panneau";178080;2.70;"Directif";350.00;34.40;"GSM 900";934.90;944.90;"MHz"
498971;194500;"ORANGE";"Panneau";178080;2.70;"Directif";350.00;34.40;"UMTS 900";934.90;944.90;"MHz"
498971;1813967;"ORANGE service fixe";"Antenne parabolique";5693904;0.30;"Directif";277.40;27.00;"FH";18.60;18.80;"GHz"
498971;1813967;"ORANGE service fixe";"Antenne parabolique";6165127;0.30;"Directif";6.10;48.00;"FH";23.40;23.50;"GHz"
500289;547327;"ORANGE service fixe";"Antenne parabolique";1208549;0.30;"Directif";74.00;5.00;"FH";17.70;18.10;"GHz"
500289;547327;"ORANGE service fixe";"Antenne parabolique";1208549;0.30;"Directif";74.00;5.00;"FH";18.60;18.80;"GHz"
500289;547327;"ORANGE service fixe";"Antenne parabolique";1208551;0.30;"Directif";74.00;5.00;"FH";22.40;22.50;"GHz"
500289;547327;"ORANGE service fixe";"Antenne parabolique";1208551;0.30;"Directif";74.00;5.00;"FH";23.40;23.50;"GHz"
500289;547327;"ORANGE service fixe";"Antenne parabolique";6726368;0.30;"Directif";74.00;5.00;"FH";23.40;23.50;"GHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";1208557;0.30;"Directif";254.00;22.00;"FH";22.40;22.50;"GHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";1208557;0.30;"Directif";254.00;22.00;"FH";23.40;23.50;"GHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";1208559;1.80;"Directif";256.80;19.00;"FH";8025.00;8175.00;"MHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";1208559;1.80;"Directif";256.80;19.00;"FH";8215.00;8400.00;"MHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";1743014;0.30;"Directif";254.00;22.00;"FH";17.70;18.10;"GHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";1743014;0.30;"Directif";254.00;22.00;"FH";18.60;18.80;"GHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";6726373;0.30;"Directif";284.30;22.00;"FH";22.40;22.50;"GHz"
500291;547328;"ORANGE service fixe";"Antenne parabolique";6726375;0.30;"Directif";254.00;15.00;"FH";22.40;22.50;"GHz"
501845;101427;"Site privé";"Dipôle/Doublet";87915;2.00;"Non Directif";;15.00;"FM";87.50;108.00;"MHz"
506365;549347;"TDF";"Réseaux d'antennes";1216154;2.00;"Non Directif";;22.50;"RDF DVB-T";470.00;790.00;"MHz"
506365;549348;"TDF";"Réseaux d'antennes";1216156;2.00;"Non Directif";;22.50;"RDF DVB-T";470.00;790.00;"MHz"
506365;1039547;"TDF";"Réseaux d'antennes";2690436;2.00;"Non Directif";;22.50;"RDF DVB-T";470.00;694.00;"MHz"
506365;1194868;"TOWERCAST";"Panneau";3307703;1.00;"Directif";90.00;23.00;"RDF DVB-T";470.00;790.00;"MHz"
506365;1229415;"TOWERCAST";"Panneau";3443105;1.00;"Directif";90.00;23.00;"RDF DVB-T";470.00;694.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"5G NR 700";723.00;733.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"LTE 700";723.00;733.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"5G NR 700";778.00;788.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"LTE 700";778.00;788.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"UMTS 900";899.90;904.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"UMTS 900";944.90;949.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"LTE 1800";1750.00;1765.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"LTE 1800";1845.00;1860.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305726;2.00;"Directif";90.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"LTE 700";723.00;733.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"5G NR 700";723.00;733.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"LTE 700";778.00;788.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"5G NR 700";778.00;788.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"UMTS 900";899.90;904.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"UMTS 900";944.90;949.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"LTE 1800";1750.00;1765.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"LTE 1800";1845.00;1860.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
506365;1464051;"FREE MOBILE";"Panneau";4305728;2.00;"Directif";210.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
506365;1464051;"FREE MOBILE";"Antenne parabolique";4364360;0.60;"Directif";122.60;19.50;"FH";18.80;19.30;"GHz"
506365;1744420;"TOWERCAST";"Panneau";5421188;1.00;"Directif";90.00;23.00;"RDF DVB-T";470.00;694.00;"MHz"
506365;2092012;"Antenne autorisée mais non activée";"Panneau";6845809;1.30;"Directif";45.00;18.00;"FM";87.50;108.00;"MHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";203110;0.80;"Directif";322.00;12.00;"FH";17.70;18.10;"GHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";203110;0.80;"Directif";322.00;12.00;"FH";17.70;18.10;"GHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";203110;0.80;"Directif";322.00;12.00;"FH";18.60;18.80;"GHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";203110;0.80;"Directif";322.00;12.00;"FH";18.80;19.30;"GHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";235699;1.20;"Directif";206.50;10.00;"FH";8025.00;8175.00;"MHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";235699;1.20;"Directif";206.50;10.00;"FH";8215.00;8400.00;"MHz"
506451;6273;"ORANGE service fixe";"Yagi";235723;2.20;"Directif";331.70;5.00;"FH ABI";456.00;460.00;"MHz"
506451;6273;"ORANGE service fixe";"Yagi";235723;2.20;"Directif";331.70;5.00;"FH ABI";466.00;470.00;"MHz"
506451;6273;"ORANGE service fixe";"Yagi";235750;2.20;"Directif";187.70;12.00;"FH ABI";456.00;460.00;"MHz"
506451;6273;"ORANGE service fixe";"Yagi";235750;2.20;"Directif";187.70;12.00;"FH ABI";466.00;470.00;"MHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";1743421;0.80;"Directif";313.50;12.00;"FH";8025.00;8175.00;"MHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";1743421;0.80;"Directif";313.50;12.00;"FH";8215.00;8400.00;"MHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";1743423;0.60;"Directif";98.40;6.00;"FH";10.70;11.70;"GHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";4849716;0.60;"Directif";228.80;6.00;"FH";17.70;18.10;"GHz"
506451;6273;"ORANGE service fixe";"Antenne parabolique";4849716;0.60;"Directif";228.80;6.00;"FH";18.60;18.80;"GHz"
506451;68305;"EDF";"Yagi";1935393;1.30;"Directif";188.00;25.00;"FH";1375.00;1377.00;"MHz"
506451;68305;"EDF";"Yagi";1935393;1.30;"Directif";188.00;25.00;"FH";1377.00;1400.00;"MHz"
506451;68305;"EDF";"Yagi";1935393;1.30;"Directif";188.00;25.00;"FH";1427.00;1429.00;"MHz"
506451;68305;"EDF";"Yagi";1935393;1.30;"Directif";188.00;25.00;"FH";1429.00;1452.00;"MHz"
506451;68305;"EDF";"Yagi";1935395;1.30;"Directif";332.00;25.00;"FH";1375.00;1377.00;"MHz"
506451;68305;"EDF";"Yagi";1935395;1.30;"Directif";332.00;25.00;"FH";1427.00;1429.00;"MHz"
506451;86235;"TDF";"Réseau vertical";102166;4.00;"Directif";315.00;35.00;"FM";87.50;108.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Antenne parabolique";132954;0.60;"Directif";338.00;6.00;"FH";12.80;13.20;"GHz"
506451;87268;"BOUYGUES TELECOM";"Antenne parabolique";801975;0.60;"Directif";267.00;5.20;"FH";33.00;33.40;"GHz"
506451;87268;"BOUYGUES TELECOM";"Antenne parabolique";5104012;0.60;"Directif";320.00;19.00;"FH";18.10;18.40;"GHz"
506451;87268;"BOUYGUES TELECOM";"Antenne parabolique";6730537;0.60;"Directif";267.00;5.20;"FH";33.00;33.40;"GHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"LTE 800";791.00;801.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"LTE 800";832.00;842.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"GSM 900";880.10;889.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"UMTS 900";880.10;889.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"GSM 900";925.10;934.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"UMTS 900";925.10;934.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"GSM 1800";1765.00;1785.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"LTE 1800";1765.00;1785.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"GSM 1800";1860.00;1880.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"LTE 1800";1860.00;1880.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"UMTS 2100";1900.10;1905.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"UMTS 2100";1935.30;1950.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215844;2.80;"Directif";130.00;35.20;"UMTS 2100";2125.30;2140.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"LTE 800";791.00;801.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"LTE 800";832.00;842.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"UMTS 900";880.10;889.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"GSM 900";880.10;889.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"UMTS 900";925.10;934.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"GSM 900";925.10;934.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"GSM 1800";1765.00;1785.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"LTE 1800";1765.00;1785.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"GSM 1800";1860.00;1880.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"LTE 1800";1860.00;1880.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"UMTS 2100";1900.10;1905.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"UMTS 2100";1935.30;1950.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215846;2.80;"Directif";240.00;27.20;"UMTS 2100";2125.30;2140.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"LTE 800";791.00;801.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"LTE 800";832.00;842.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"GSM 900";880.10;889.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"UMTS 900";880.10;889.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"GSM 900";925.10;934.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"UMTS 900";925.10;934.90;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"GSM 1800";1765.00;1785.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"LTE 1800";1765.00;1785.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"GSM 1800";1860.00;1880.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"LTE 1800";1860.00;1880.00;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"UMTS 2100";1900.10;1905.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"UMTS 2100";1935.30;1950.10;"MHz"
506451;87268;"BOUYGUES TELECOM";"Panneau";750215848;2.80;"Directif";340.00;27.20;"UMTS 2100";2125.30;2140.10;"MHz"
506451;210009;"ORANGE";"Panneau";102158;2.70;"Directif";30.00;30.40;"LTE 800";811.00;821.00;"MHz"
506451;210009;"ORANGE";"Panneau";102158;2.70;"Directif";30.00;30.40;"LTE 800";852.00;862.00;"MHz"
506451;210009;"ORANGE";"Panneau";102158;2.70;"Directif";30.00;30.40;"UMTS 900";889.90;899.90;"MHz"
506451;210009;"ORANGE";"Panneau";102158;2.70;"Directif";30.00;30.40;"GSM 900";889.90;899.90;"MHz"
506451;210009;"ORANGE";"Panneau";102158;2.70;"Directif";30.00;30.40;"GSM 900";934.90;944.90;"MHz"
506451;210009;"ORANGE";"Panneau";102158;2.70;"Directif";30.00;30.40;"UMTS 900";934.90;944.90;"MHz"
506451;210009;"ORANGE";"Panneau";665642;2.70;"Directif";250.00;30.40;"LTE 800";811.00;821.00;"MHz"
506451;210009;"ORANGE";"Panneau";665642;2.70;"Directif";250.00;30.40;"LTE 800";852.00;862.00;"MHz"
506451;210009;"ORANGE";"Panneau";665642;2.70;"Directif";250.00;30.40;"UMTS 900";889.90;899.90;"MHz"
506451;210009;"ORANGE";"Panneau";665642;2.70;"Directif";250.00;30.40;"GSM 900";889.90;899.90;"MHz"
506451;210009;"ORANGE";"Panneau";665642;2.70;"Directif";250.00;30.40;"GSM 900";934.90;944.90;"MHz"
506451;210009;"ORANGE";"Panneau";665642;2.70;"Directif";250.00;30.40;"UMTS 900";934.90;944.90;"MHz"
506451;210009;"ORANGE";"Panneau";665644;1.30;"Directif";320.00;29.70;"LTE 1800";1710.00;1730.00;"MHz"
506451;210009;"ORANGE";"Panneau";665644;1.30;"Directif";320.00;29.70;"LTE 1800";1805.00;1825.00;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 800";801.00;811.00;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 800";842.00;852.00;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"UMTS 900";904.90;914.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"GSM 900";904.90;914.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"UMTS 900";949.90;959.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"GSM 900";949.90;959.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 1800";1730.00;1750.00;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 1800";1825.00;1845.00;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"UMTS 2100";1915.10;1920.10;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 2100";1920.50;1935.30;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"UMTS 2100";1920.50;1935.30;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 2100";1959.90;1964.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"UMTS 2100";1959.90;1964.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 2100";2110.50;2125.30;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"UMTS 2100";2110.50;2125.30;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 2100";2149.90;2154.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"UMTS 2100";2149.90;2154.90;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 2600";2500.00;2515.00;"MHz"
506451;318035;"SFR";"Panneau";215844;2.80;"Directif";130.00;35.20;"LTE 2600";2620.00;2635.00;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 800";801.00;811.00;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 800";842.00;852.00;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"UMTS 900";904.90;914.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"GSM 900";904.90;914.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"UMTS 900";949.90;959.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"GSM 900";949.90;959.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 1800";1730.00;1750.00;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 1800";1825.00;1845.00;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"UMTS 2100";1915.10;1920.10;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 2100";1920.50;1935.30;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"UMTS 2100";1920.50;1935.30;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 2100";1959.90;1964.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"UMTS 2100";1959.90;1964.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 2100";2110.50;2125.30;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"UMTS 2100";2110.50;2125.30;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 2100";2149.90;2154.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"UMTS 2100";2149.90;2154.90;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 2600";2500.00;2515.00;"MHz"
506451;318035;"SFR";"Panneau";215846;2.80;"Directif";240.00;27.20;"LTE 2600";2620.00;2635.00;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 800";801.00;811.00;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 800";842.00;852.00;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"UMTS 900";904.90;914.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"GSM 900";904.90;914.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"UMTS 900";949.90;959.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"GSM 900";949.90;959.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 1800";1730.00;1750.00;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 1800";1825.00;1845.00;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"UMTS 2100";1915.10;1920.10;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"UMTS 2100";1920.50;1935.30;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 2100";1920.50;1935.30;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"UMTS 2100";1959.90;1964.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 2100";1959.90;1964.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"UMTS 2100";2110.50;2125.30;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 2100";2110.50;2125.30;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"UMTS 2100";2149.90;2154.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 2100";2149.90;2154.90;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 2600";2500.00;2515.00;"MHz"
506451;318035;"SFR";"Panneau";215848;2.80;"Directif";340.00;27.20;"LTE 2600";2620.00;2635.00;"MHz"
506451;318035;"SFR";"Antenne parabolique";215852;0.60;"Directif";97.10;27.00;"FH";32.30;33.00;"GHz"
506451;318035;"SFR";"Antenne parabolique";600999;0.60;"Directif";316.00;17.60;"FH";23.10;23.40;"GHz"
506451;318035;"SFR";"Antenne parabolique";1587714;0.60;"Directif";214.30;7.00;"FH";10.70;11.70;"GHz"
506451;318035;"SFR";"Antenne parabolique";1587716;1.00;"Directif";228.90;27.10;"FH";18.40;18.60;"GHz"
506451;318035;"SFR";"Antenne parabolique";4654449;0.30;"Directif";240.50;17.60;"FH";23.10;23.40;"GHz"
506451;418560;"TDF";"Panneau";709092;2.30;"Directif";35.00;35.20;"FM";87.50;108.00;"MHz"
506451;549353;"TDF";"Réseaux d'antennes";1216166;1.00;"Non Directif";;43.00;"RDF DVB-T";470.00;694.00;"MHz"
506451;711207;"TDF";"Réseau vertical";1721649;2.00;"Non Directif";;40.00;"FM";87.50;108.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"LTE 700";723.00;733.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"LTE 700";778.00;788.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"UMTS 900";899.90;904.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"UMTS 900";944.90;949.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"LTE 1800";1750.00;1765.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"LTE 1800";1845.00;1860.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"UMTS 2100";1954.90;1959.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"UMTS 2100";2144.90;2149.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"LTE 2600";2550.00;2570.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908213;2.70;"Directif";150.00;31.60;"LTE 2600";2670.00;2690.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"LTE 700";723.00;733.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"LTE 700";778.00;788.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"UMTS 900";899.90;904.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"UMTS 900";944.90;949.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"LTE 1800";1750.00;1765.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"LTE 1800";1845.00;1860.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"UMTS 2100";1954.90;1959.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"UMTS 2100";2144.90;2149.90;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"LTE 2600";2550.00;2570.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908215;2.70;"Directif";240.00;31.60;"LTE 2600";2670.00;2690.00;"MHz"
506451;773979;"FREE MOBILE";"Panneau";1908217;2.00;"Directif";330.00;31.50;"LTE 700";723.00;733.00;"MHz"
