Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 800";811.00;821.00;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 800";852.00;862.00;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"UMTS 900";889.90;899.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"GSM 900";889.90;899.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"UMTS 900";934.90;944.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"GSM 900";934.90;944.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 1800";1710.00;1730.00;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 1800";1805.00;1825.00;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"UMTS 2100";1950.10;1954.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 2100";1950.10;1954.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"UMTS 2100";1964.90;1979.70;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 2100";1964.90;1979.70;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"UMTS 2100";2140.10;2144.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 2100";2140.10;2144.90;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"UMTS 2100";2154.90;2169.70;"MHz"
496718;545909;"ORANGE";"Panneau";1201773;2.80;"Directif";310.00;28.70;"LTE 2100";2154.90;2169.70;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"LTE 700";708.00;718.00;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"LTE 700";763.00;773.00;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"LTE 800";811.00;821.00;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"LTE 800";852.00;862.00;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"UMTS 900";889.90;899.90;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"GSM 900";889.90;899.90;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"UMTS 900";934.90;944.90;"MHz"
499273;85644;"ORANGE";"Panneau";177937;2.80;"Directif";50.00;27.10;"GSM 900";934.90;944.90;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"LTE 700";708.00;718.00;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"LTE 700";763.00;773.00;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"LTE 800";811.00;821.00;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"LTE 800";852.00;862.00;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"UMTS 900";889.90;899.90;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"GSM 900";889.90;899.90;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"UMTS 900";934.90;944.90;"MHz"
499273;85644;"ORANGE";"Panneau";177938;2.80;"Directif";190.00;27.10;"GSM 900";934.90;944.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Antenne parabolique";132925;0.30;"Directif";348.00;28.00;"FH";38.50;39.50;"GHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"LTE 800";791.00;801.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"LTE 800";832.00;842.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"UMTS 900";880.10;889.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"GSM 900";880.10;889.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"UMTS 900";925.10;934.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"GSM 900";925.10;934.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"LTE 1800";1765.00;1785.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"GSM 1800";1765.00;1785.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"LTE 1800";1860.00;1880.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"GSM 1800";1860.00;1880.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"UMTS 2100";1900.10;1905.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"UMTS 2100";1935.30;1950.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098289;1.50;"Directif";50.00;28.40;"UMTS 2100";2125.30;2140.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"LTE 800";791.00;801.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"LTE 800";832.00;842.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"GSM 900";880.10;889.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"UMTS 900";880.10;889.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"UMTS 900";925.10;934.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"GSM 900";925.10;934.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"GSM 1800";1765.00;1785.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"LTE 1800";1765.00;1785.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"LTE 1800";1860.00;1880.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"GSM 1800";1860.00;1880.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"UMTS 2100";1900.10;1905.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"UMTS 2100";1935.30;1950.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";750098291;1.50;"Directif";190.00;28.40;"UMTS 2100";2125.30;2140.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"LTE 800";791.00;801.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"LTE 800";832.00;842.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"UMTS 900";880.10;889.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"GSM 900";880.10;889.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"UMTS 900";925.10;934.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"GSM 900";925.10;934.90;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"GSM 1800";1765.00;1785.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"LTE 1800";1765.00;1785.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"GSM 1800";1860.00;1880.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"LTE 1800";1860.00;1880.00;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"UMTS 2100";1900.10;1905.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"UMTS 2100";1935.30;1950.10;"MHz"
499273;197753;"BOUYGUES TELECOM";"Panneau";754634730;1.50;"Directif";290.00;28.40;"UMTS 2100";2125.30;2140.10;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 800";801.00;811.00;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 800";842.00;852.00;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"UMTS 900";904.90;914.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"GSM 900";904.90;914.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"UMTS 900";949.90;959.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"GSM 900";949.90;959.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 1800";1730.00;1750.00;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 1800";1825.00;1845.00;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"UMTS 2100";1915.10;1920.10;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 2100";1920.50;1935.30;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"UMTS 2100";1920.50;1935.30;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 2100";1959.90;1964.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"UMTS 2100";1959.90;1964.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"UMTS 2100";2110.50;2125.30;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 2100";2110.50;2125.30;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 2100";2149.90;2154.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"UMTS 2100";2149.90;2154.90;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 2600";2500.00;2515.00;"MHz"
499273;310456;"SFR";"Panneau";98289;1.50;"Directif";50.00;28.40;"LTE 2600";2620.00;2635.00;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 800";801.00;811.00;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 800";842.00;852.00;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"UMTS 900";904.90;914.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"GSM 900";904.90;914.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"GSM 900";949.90;959.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"UMTS 900";949.90;959.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 1800";1730.00;1750.00;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 1800";1825.00;1845.00;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"UMTS 2100";1915.10;1920.10;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"UMTS 2100";1920.50;1935.30;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 2100";1920.50;1935.30;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 2100";1959.90;1964.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"UMTS 2100";1959.90;1964.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"UMTS 2100";2110.50;2125.30;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 2100";2110.50;2125.30;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"UMTS 2100";2149.90;2154.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 2100";2149.90;2154.90;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 2600";2500.00;2515.00;"MHz"
499273;310456;"SFR";"Panneau";98291;1.50;"Directif";190.00;28.40;"LTE 2600";2620.00;2635.00;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 800";801.00;811.00;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 800";842.00;852.00;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"UMTS 900";904.90;914.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"GSM 900";904.90;914.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"UMTS 900";949.90;959.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"GSM 900";949.90;959.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 1800";1730.00;1750.00;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 1800";1825.00;1845.00;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"UMTS 2100";1915.10;1920.10;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 2100";1920.50;1935.30;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"UMTS 2100";1920.50;1935.30;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"UMTS 2100";1959.90;1964.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 2100";1959.90;1964.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 2100";2110.50;2125.30;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"UMTS 2100";2110.50;2125.30;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 2100";2149.90;2154.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"UMTS 2100";2149.90;2154.90;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 2600";2500.00;2515.00;"MHz"
499273;310456;"SFR";"Panneau";4634730;1.50;"Directif";290.00;28.40;"LTE 2600";2620.00;2635.00;"MHz"
499273;310456;"SFR";"Antenne parabolique";6023094;0.30;"Directif";134.40;27.40;"FH";32.00;32.30;"GHz"
499408;65965;"E*MESSAGE";"Panneau";390215;2.00;"Directif";45.00;41.00;"RMU-POCSAG";466.00;470.00;"MHz"
499408;391155;"SFR";"Panneau";614079;2.60;"Directif";280.00;43.30;"LTE 800";801.00;811.00;"MHz"
499408;391155;"SFR";"Panneau";614079;2.60;"Directif";280.00;43.30;"LTE 800";842.00;852.00;"MHz"
499408;391155;"SFR";"Panneau";614079;2.60;"Directif";280.00;43.30;"UMTS 900";904.90;914.90;"MHz"
499408;391155;"SFR";"Panneau";614079;2.60;"Directif";280.00;43.30;"GSM 900";904.90;914.90;"MHz"
499408;391155;"SFR";"Panneau";614079;2.60;"Directif";280.00;43.30;"GSM 900";949.90;959.90;"MHz"
499408;391155;"SFR";"Panneau";614079;2.60;"Directif";280.00;43.30;"UMTS 900";949.90;959.90;"MHz"
499408;391155;"SFR";"Panneau";614081;2.60;"Directif";190.00;43.30;"LTE 800";801.00;811.00;"MHz"
499408;391155;"SFR";"Panneau";614081;2.60;"Directif";190.00;43.30;"LTE 800";842.00;852.00;"MHz"
499408;391155;"SFR";"Panneau";614081;2.60;"Directif";190.00;43.30;"UMTS 900";904.90;914.90;"MHz"
499408;391155;"SFR";"Panneau";614081;2.60;"Directif";190.00;43.30;"GSM 900";904.90;914.90;"MHz"
499408;391155;"SFR";"Panneau";614081;2.60;"Directif";190.00;43.30;"UMTS 900";949.90;959.90;"MHz"
499408;391155;"SFR";"Panneau";614081;2.60;"Directif";190.00;43.30;"GSM 900";949.90;959.90;"MHz"
499408;391155;"SFR";"Panneau";614083;2.60;"Directif";350.00;43.30;"LTE 800";801.00;811.00;"MHz"
499408;391155;"SFR";"Panneau";614083;2.60;"Directif";350.00;43.30;"LTE 800";842.00;852.00;"MHz"
499408;391155;"SFR";"Panneau";614083;2.60;"Directif";350.00;43.30;"GSM 900";904.90;914.90;"MHz"
499408;391155;"SFR";"Panneau";614083;2.60;"Directif";350.00;43.30;"UMTS 900";904.90;914.90;"MHz"
499408;391155;"SFR";"Panneau";614083;2.60;"Directif";350.00;43.30;"UMTS 900";949.90;959.90;"MHz"
499408;391155;"SFR";"Panneau";614083;2.60;"Directif";350.00;43.30;"GSM 900";949.90;959.90;"MHz"
499408;391155;"SFR";"Antenne parabolique";699713;0.90;"Directif";96.90;42.00;"FH";19.30;19.70;"GHz"
499408;391155;"SFR";"Antenne parabolique";1206308;0.60;"Directif";219.90;42.20;"FH";23.10;23.40;"GHz"
499408;391155;"SFR";"Antenne parabolique";1206310;0.90;"Directif";295.20;42.00;"FH";19.30;19.70;"GHz"
499408;391155;"SFR";"Antenne parabolique";1206312;0.60;"Directif";237.30;42.20;"FH";19.30;19.70;"GHz"
499408;391155;"SFR";"Antenne parabolique";4506643;0.90;"Directif";236.10;42.20;"FH";12.80;13.20;"GHz"
499408;391155;"SFR";"Antenne parabolique";6064495;0.90;"Directif";254.40;42.20;"FH";19.30;19.70;"GHz"
499408;391155;"SFR";"Antenne parabolique";6541719;0.90;"Directif";258.20;42.00;"FH";19.30;19.70;"GHz"
499408;391155;"SFR";"Antenne parabolique";6844195;0.60;"Directif";264.90;50.00;"FH";23.50;23.60;"GHz"
499408;867353;"ORANGE";"Panneau";290614079;2.60;"Directif";280.00;43.30;"LTE 800";811.00;821.00;"MHz"
499408;867353;"ORANGE";"Panneau";290614079;2.60;"Directif";280.00;43.30;"LTE 800";852.00;862.00;"MHz"
499408;867353;"ORANGE";"Panneau";290614079;2.60;"Directif";280.00;43.30;"UMTS 900";889.90;899.90;"MHz"
499408;867353;"ORANGE";"Panneau";290614079;2.60;"Directif";280.00;43.30;"UMTS 900";934.90;944.90;"MHz"
499408;867353;"ORANGE";"Panneau";290614081;2.60;"Directif";190.00;43.30;"LTE 800";811.00;821.00;"MHz"
499408;867353;"ORANGE";"Panneau";290614081;2.60;"Directif";190.00;43.30;"LTE 800";852.00;862.00;"MHz"
499408;867353;"ORANGE";"Panneau";290614081;2.60;"Directif";190.00;43.30;"UMTS 900";889.90;899.90;"MHz"
499408;867353;"ORANGE";"Panneau";290614081;2.60;"Directif";190.00;43.30;"UMTS 900";934.90;944.90;"MHz"
499408;867353;"ORANGE";"Panneau";290614083;2.60;"Directif";350.00;43.30;"LTE 800";811.00;821.00;"MHz"
499408;867353;"ORANGE";"Panneau";290614083;2.60;"Directif";350.00;43.30;"LTE 800";852.00;862.00;"MHz"
499408;867353;"ORANGE";"Panneau";290614083;2.60;"Directif";350.00;43.30;"UMTS 900";889.90;899.90;"MHz"
499408;867353;"ORANGE";"Panneau";290614083;2.60;"Directif";350.00;43.30;"UMTS 900";934.90;944.90;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614079;2.60;"Directif";280.00;43.30;"LTE 800";791.00;801.00;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614079;2.60;"Directif";280.00;43.30;"LTE 800";832.00;842.00;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614079;2.60;"Directif";280.00;43.30;"UMTS 900";880.10;889.90;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614079;2.60;"Directif";280.00;43.30;"UMTS 900";925.10;934.90;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614081;2.60;"Directif";190.00;43.30;"LTE 800";791.00;801.00;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614081;2.60;"Directif";190.00;43.30;"LTE 800";832.00;842.00;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614081;2.60;"Directif";190.00;43.30;"UMTS 900";880.10;889.90;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614081;2.60;"Directif";190.00;43.30;"UMTS 900";925.10;934.90;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614083;2.60;"Directif";350.00;43.30;"LTE 800";791.00;801.00;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614083;2.60;"Directif";350.00;43.30;"LTE 800";832.00;842.00;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614083;2.60;"Directif";350.00;43.30;"UMTS 900";880.10;889.90;"MHz"
499408;876496;"BOUYGUES TELECOM";"Panneau";750614083;2.60;"Directif";350.00;43.30;"UMTS 900";925.10;934.90;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614079;2.60;"Directif";280.00;43.30;"LTE 700";723.00;733.00;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614079;2.60;"Directif";280.00;43.30;"LTE 700";778.00;788.00;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614079;2.60;"Directif";280.00;43.30;"UMTS 900";899.90;904.90;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614079;2.60;"Directif";280.00;43.30;"UMTS 900";944.90;949.90;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614081;2.60;"Directif";190.00;43.30;"LTE 700";723.00;733.00;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614081;2.60;"Directif";190.00;43.30;"LTE 700";778.00;788.00;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614081;2.60;"Directif";190.00;43.30;"UMTS 900";899.90;904.90;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614081;2.60;"Directif";190.00;43.30;"UMTS 900";944.90;949.90;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614083;2.60;"Directif";350.00;43.30;"LTE 700";723.00;733.00;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614083;2.60;"Directif";350.00;43.30;"LTE 700";778.00;788.00;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614083;2.60;"Directif";350.00;43.30;"UMTS 900";899.90;904.90;"MHz"
499408;1560551;"FREE MOBILE";"Panneau";990614083;2.60;"Directif";350.00;43.30;"UMTS 900";944.90;949.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 800";811.00;821.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 800";852.00;862.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"UMTS 900";889.90;899.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"UMTS 900";934.90;944.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 1800";1710.00;1730.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 1800";1805.00;1825.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"UMTS 2100";1950.10;1954.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 2100";1950.10;1954.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"UMTS 2100";1964.90;1979.70;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 2100";1964.90;1979.70;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"UMTS 2100";2140.10;2144.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 2100";2140.10;2144.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"UMTS 2100";2154.90;2169.70;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 2100";2154.90;2169.70;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 2600";2515.00;2535.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208460;1.50;"Directif";50.00;24.50;"LTE 2600";2635.00;2655.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"LTE 800";811.00;821.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"LTE 800";852.00;862.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"UMTS 900";889.90;899.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"UMTS 900";934.90;944.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"LTE 1800";1710.00;1730.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"LTE 1800";1805.00;1825.00;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"UMTS 2100";1950.10;1954.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"LTE 2100";1950.10;1954.90;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"UMTS 2100";1964.90;1979.70;"MHz"
500262;547309;"ORANGE";"Panneau";1208462;1.50;"Directif";150.00;24.50;"LTE 2100";1964.90;1979.70;"MHz"
