Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
443258;1413712;"SFR";"Panneau";4107930;2.00;"Directif";80.00;34.20;"LTE 1800";1825.00;1845.00;"MHz"
443258;1413712;"SFR";"Panneau";4107930;2.00;"Directif";80.00;34.20;"UMTS 2100";1915.10;1920.10;"MHz"
443258;1413712;"SFR";"Panneau";4107930;2.00;"Directif";80.00;34.20;"UMTS 2100";1920.50;1935.30;"MHz"
443258;1413712;"SFR";"Panneau";4107930;2.00;"Directif";80.00;34.20;"UMTS 2100";1959.90;1964.90;"MHz"
443258;1413712;"SFR";"Panneau";4107930;2.00;"Directif";80.00;34.20;"UMTS 2100";2110.50;2125.30;"MHz"
443258;1413712;"SFR";"Panneau";4107930;2.00;"Directif";80.00;34.20;"UMTS 2100";2149.90;2154.90;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"LTE 800";801.00;811.00;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"LTE 800";842.00;852.00;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"GSM 900";904.90;914.90;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"UMTS 900";904.90;914.90;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"UMTS 900";949.90;959.90;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"GSM 900";949.90;959.90;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"LTE 1800";1730.00;1750.00;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"LTE 1800";1825.00;1845.00;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"UMTS 2100";1915.10;1920.10;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"UMTS 2100";1920.50;1935.30;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"UMTS 2100";1959.90;1964.90;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"UMTS 2100";2110.50;2125.30;"MHz"
443258;1413712;"SFR";"Panneau";4107932;2.00;"Directif";160.00;34.20;"UMTS 2100";2149.90;2154.90;"MHz"
443258;1413712;"SFR";"Antenne parabolique";4107934;0.30;"Directif";16.50;30.30;"FH";32.30;33.00;"GHz"
443258;1693392;"TDF";"Réseaux d'antennes";5226822;1.00;"Non Directif";;31.00;"RDF DVB-T";470.00;694.00;"MHz"
443258;1693393;"TDF";"Réseaux d'antennes";5226824;1.00;"Non Directif";;31.00;"RDF DVB-T";470.00;694.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"LTE 800";791.00;801.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"LTE 800";832.00;842.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"GSM 900";880.10;889.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"UMTS 900";880.10;889.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"UMTS 900";925.10;934.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"GSM 900";925.10;934.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"LTE 1800";1765.00;1785.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"LTE 1800";1860.00;1880.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"UMTS 2100";1900.10;1905.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"UMTS 2100";1935.30;1950.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";751878834;2.70;"Directif";290.00;26.90;"UMTS 2100";2125.30;2140.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"LTE 800";791.00;801.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"LTE 800";832.00;842.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"GSM 900";880.10;889.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"UMTS 900";880.10;889.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"UMTS 900";925.10;934.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"GSM 900";925.10;934.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"LTE 1800";1765.00;1785.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"LTE 1800";1860.00;1880.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"UMTS 2100";1900.10;1905.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"UMTS 2100";1935.30;1950.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502939;2.70;"Directif";210.00;26.90;"UMTS 2100";2125.30;2140.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"LTE 800";791.00;801.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"LTE 800";832.00;842.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"GSM 900";880.10;889.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"UMTS 900";880.10;889.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"UMTS 900";925.10;934.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"GSM 900";925.10;934.90;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"LTE 1800";1765.00;1785.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"LTE 1800";1860.00;1880.00;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"UMTS 2100";1900.10;1905.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"UMTS 2100";1935.30;1950.10;"MHz"
443308;204923;"BOUYGUES TELECOM";"Panneau";754502941;2.70;"Directif";340.00;26.90;"UMTS 2100";2125.30;2140.10;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"LTE 800";801.00;811.00;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"LTE 800";842.00;852.00;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"GSM 900";904.90;914.90;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"UMTS 900";904.90;914.90;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"GSM 900";949.90;959.90;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"UMTS 900";949.90;959.90;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"LTE 1800";1730.00;1750.00;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"LTE 1800";1825.00;1845.00;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"UMTS 2100";1915.10;1920.10;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"UMTS 2100";1920.50;1935.30;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"UMTS 2100";1959.90;1964.90;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"UMTS 2100";2110.50;2125.30;"MHz"
443308;764924;"SFR";"Panneau";1878834;2.70;"Directif";290.00;26.90;"UMTS 2100";2149.90;2154.90;"MHz"
443308;764924;"SFR";"Antenne parabolique";1878836;0.60;"Directif";21.20;32.00;"FH";22.20;22.40;"GHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"LTE 800";801.00;811.00;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"LTE 800";842.00;852.00;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"UMTS 900";904.90;914.90;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"GSM 900";904.90;914.90;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"GSM 900";949.90;959.90;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"UMTS 900";949.90;959.90;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"LTE 1800";1730.00;1750.00;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"LTE 1800";1825.00;1845.00;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"UMTS 2100";1915.10;1920.10;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"UMTS 2100";1920.50;1935.30;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"UMTS 2100";1959.90;1964.90;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"UMTS 2100";2110.50;2125.30;"MHz"
443308;764924;"SFR";"Panneau";4502939;2.70;"Directif";210.00;26.90;"UMTS 2100";2149.90;2154.90;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"LTE 800";801.00;811.00;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"LTE 800";842.00;852.00;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"UMTS 900";904.90;914.90;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"GSM 900";904.90;914.90;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"GSM 900";949.90;959.90;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"UMTS 900";949.90;959.90;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"LTE 1800";1730.00;1750.00;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"LTE 1800";1825.00;1845.00;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"UMTS 2100";1915.10;1920.10;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"UMTS 2100";1920.50;1935.30;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"UMTS 2100";1959.90;1964.90;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"UMTS 2100";2110.50;2125.30;"MHz"
443308;764924;"SFR";"Panneau";4502941;2.70;"Directif";340.00;26.90;"UMTS 2100";2149.90;2154.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"LTE 700";723.00;733.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"5G NR 700";723.00;733.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"LTE 700";778.00;788.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"5G NR 700";778.00;788.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"UMTS 900";899.90;904.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"UMTS 900";944.90;949.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"LTE 1800";1750.00;1765.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"LTE 1800";1845.00;1860.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"UMTS 2100";1954.90;1959.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"UMTS 2100";2144.90;2149.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"LTE 2600";2550.00;2570.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525598;2.10;"Directif";0.00;34.10;"LTE 2600";2670.00;2690.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"LTE 700";723.00;733.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"5G NR 700";723.00;733.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"5G NR 700";778.00;788.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"LTE 700";778.00;788.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"UMTS 900";899.90;904.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"UMTS 900";944.90;949.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"LTE 1800";1750.00;1765.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"LTE 1800";1845.00;1860.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"UMTS 2100";1954.90;1959.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"UMTS 2100";2144.90;2149.90;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"LTE 2600";2550.00;2570.00;"MHz"
443308;1251612;"FREE MOBILE";"Tube";3525600;2.10;"Directif";220.00;34.10;"LTE 2600";2670.00;2690.00;"MHz"
443308;1251612;"FREE MOBILE";"Antenne parabolique";4963822;0.60;"Directif";21.40;31.50;"FH";32.00;32.30;"GHz"
443308;1251612;"FREE MOBILE";"Antenne parabolique";6425572;0.60;"Directif";214.50;31.50;"FH";17.70;18.10;"GHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"LTE 800";811.00;821.00;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"LTE 800";852.00;862.00;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"UMTS 900";889.90;899.90;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"GSM 900";889.90;899.90;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"GSM 900";934.90;944.90;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"UMTS 900";934.90;944.90;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"LTE 1800";1710.00;1730.00;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"LTE 1800";1805.00;1825.00;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"UMTS 2100";1910.10;1915.10;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"UMTS 2100";1950.10;1954.90;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"UMTS 2100";1964.90;1979.70;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"UMTS 2100";2140.10;2144.90;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"UMTS 2100";2154.90;2169.70;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"LTE 2600";2515.00;2535.00;"MHz"
445386;198132;"ORANGE";"Panneau";192219;2.70;"Directif";120.00;40.60;"LTE 2600";2635.00;2655.00;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"LTE 800";811.00;821.00;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"LTE 800";852.00;862.00;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"UMTS 900";889.90;899.90;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"GSM 900";889.90;899.90;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"UMTS 900";934.90;944.90;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"GSM 900";934.90;944.90;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"LTE 1800";1710.00;1730.00;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"LTE 1800";1805.00;1825.00;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"UMTS 2100";1910.10;1915.10;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"UMTS 2100";1950.10;1954.90;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"UMTS 2100";1964.90;1979.70;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"UMTS 2100";2140.10;2144.90;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"UMTS 2100";2154.90;2169.70;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"LTE 2600";2515.00;2535.00;"MHz"
445386;198132;"ORANGE";"Panneau";192220;2.70;"Directif";200.00;40.60;"LTE 2600";2635.00;2655.00;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"LTE 800";811.00;821.00;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"LTE 800";852.00;862.00;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"GSM 900";889.90;899.90;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"UMTS 900";889.90;899.90;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"UMTS 900";934.90;944.90;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"GSM 900";934.90;944.90;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"LTE 1800";1710.00;1730.00;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"LTE 1800";1805.00;1825.00;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"UMTS 2100";1910.10;1915.10;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"UMTS 2100";1950.10;1954.90;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"UMTS 2100";1964.90;1979.70;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"UMTS 2100";2140.10;2144.90;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"UMTS 2100";2154.90;2169.70;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"LTE 2600";2515.00;2535.00;"MHz"
445386;198132;"ORANGE";"Panneau";192221;2.70;"Directif";325.00;40.60;"LTE 2600";2635.00;2655.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"LTE 800";791.00;801.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"LTE 800";832.00;842.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"GSM 900";880.10;889.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"UMTS 900";880.10;889.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"GSM 900";925.10;934.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"UMTS 900";925.10;934.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"LTE 1800";1765.00;1785.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"GSM 1800";1765.00;1785.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"GSM 1800";1860.00;1880.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"LTE 1800";1860.00;1880.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"UMTS 2100";1900.10;1905.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"UMTS 2100";1935.30;1950.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293923;2.70;"Directif";0.00;35.10;"UMTS 2100";2125.30;2140.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"LTE 800";791.00;801.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"LTE 800";832.00;842.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"UMTS 900";880.10;889.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"GSM 900";880.10;889.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"UMTS 900";925.10;934.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"GSM 900";925.10;934.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"GSM 1800";1765.00;1785.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"LTE 1800";1765.00;1785.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"GSM 1800";1860.00;1880.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"LTE 1800";1860.00;1880.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"UMTS 2100";1900.10;1905.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"UMTS 2100";1935.30;1950.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293925;2.70;"Directif";120.00;35.10;"UMTS 2100";2125.30;2140.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"LTE 800";791.00;801.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"LTE 800";832.00;842.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"GSM 900";880.10;889.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"UMTS 900";880.10;889.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"GSM 900";925.10;934.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"UMTS 900";925.10;934.90;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"LTE 1800";1765.00;1785.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"GSM 1800";1765.00;1785.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"GSM 1800";1860.00;1880.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"LTE 1800";1860.00;1880.00;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"UMTS 2100";1900.10;1905.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"UMTS 2100";1935.30;1950.10;"MHz"
445386;742376;"BOUYGUES TELECOM";"Panneau";754293927;2.70;"Directif";220.00;37.10;"UMTS 2100";2125.30;2140.10;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"LTE 800";801.00;811.00;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"LTE 800";842.00;852.00;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"GSM 900";904.90;914.90;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"UMTS 900";904.90;914.90;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"GSM 900";949.90;959.90;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"UMTS 900";949.90;959.90;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"LTE 1800";1730.00;1750.00;"MHz"
445386;1460752;"SFR";"Panneau";4293923;2.70;"Directif";0.00;35.10;"LTE 1800";1825.00;1845.00;"MHz"
