Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"GSM 900";880.10;889.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"UMTS 900";880.10;889.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"GSM 900";925.10;934.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"UMTS 900";925.10;934.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"LTE 1800";1765.00;1785.00;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"LTE 1800";1860.00;1880.00;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"UMTS 2100";1900.10;1905.10;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"UMTS 2100";1935.30;1950.10;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344355;2.70;"Directif";120.00;28.80;"UMTS 2100";2125.30;2140.10;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"LTE 800";791.00;801.00;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"LTE 800";832.00;842.00;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"GSM 900";880.10;889.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"UMTS 900";880.10;889.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"UMTS 900";925.10;934.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"GSM 900";925.10;934.90;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"LTE 1800";1765.00;1785.00;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"LTE 1800";1860.00;1880.00;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"UMTS 2100";1900.10;1905.10;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"UMTS 2100";1935.30;1950.10;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Panneau";4344357;2.70;"Directif";240.00;28.80;"UMTS 2100";2125.30;2140.10;"MHz"
453530;1473499;"BOUYGUES TELECOM";"Antenne parabolique";4344359;0.90;"Directif";253.00;26.50;"FH";19.30;19.70;"GHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"LTE 800";801.00;811.00;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"LTE 800";842.00;852.00;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"GSM 900";904.90;914.90;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"UMTS 900";904.90;914.90;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"GSM 900";949.90;959.90;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"UMTS 900";949.90;959.90;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"LTE 1800";1730.00;1750.00;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"LTE 1800";1825.00;1845.00;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"UMTS 2100";1915.10;1920.10;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"UMTS 2100";1920.50;1935.30;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"UMTS 2100";1959.90;1964.90;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"UMTS 2100";2110.50;2125.30;"MHz"
455039;70896;"SFR";"Panneau";704341705;2.70;"Directif";240.00;43.70;"UMTS 2100";2149.90;2154.90;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"LTE 800";801.00;811.00;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"LTE 800";842.00;852.00;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"UMTS 900";904.90;914.90;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"GSM 900";904.90;914.90;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"UMTS 900";949.90;959.90;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"GSM 900";949.90;959.90;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"LTE 1800";1730.00;1750.00;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"LTE 1800";1825.00;1845.00;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"UMTS 2100";1915.10;1920.10;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"UMTS 2100";1920.50;1935.30;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"UMTS 2100";1959.90;1964.90;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"UMTS 2100";2110.50;2125.30;"MHz"
455039;70896;"SFR";"Panneau";704341707;2.70;"Directif";0.00;43.70;"UMTS 2100";2149.90;2154.90;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"LTE 800";801.00;811.00;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"LTE 800";842.00;852.00;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"GSM 900";904.90;914.90;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"UMTS 900";904.90;914.90;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"UMTS 900";949.90;959.90;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"GSM 900";949.90;959.90;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"LTE 1800";1730.00;1750.00;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"LTE 1800";1825.00;1845.00;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"UMTS 2100";1915.10;1920.10;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"UMTS 2100";1920.50;1935.30;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"UMTS 2100";1959.90;1964.90;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"UMTS 2100";2110.50;2125.30;"MHz"
455039;70896;"SFR";"Panneau";704341709;2.70;"Directif";120.00;43.70;"UMTS 2100";2149.90;2154.90;"MHz"
455039;526085;"Site privé";"Dipôle/Doublet";1117480;2.00;"Non Directif";;47.00;"FM";87.50;108.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"LTE 800";791.00;801.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"LTE 800";832.00;842.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"GSM 900";880.10;889.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"UMTS 900";880.10;889.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"GSM 900";925.10;934.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"UMTS 900";925.10;934.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"LTE 1800";1765.00;1785.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"LTE 1800";1860.00;1880.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"UMTS 2100";1900.10;1905.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"UMTS 2100";1935.30;1950.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341705;2.70;"Directif";240.00;43.70;"UMTS 2100";2125.30;2140.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"LTE 800";791.00;801.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"LTE 800";832.00;842.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"GSM 900";880.10;889.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"UMTS 900";880.10;889.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"GSM 900";925.10;934.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"UMTS 900";925.10;934.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"LTE 1800";1765.00;1785.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"LTE 1800";1860.00;1880.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"UMTS 2100";1900.10;1905.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"UMTS 2100";1935.30;1950.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341707;2.70;"Directif";0.00;43.70;"UMTS 2100";2125.30;2140.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"LTE 800";791.00;801.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"LTE 800";832.00;842.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"GSM 900";880.10;889.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"UMTS 900";880.10;889.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"UMTS 900";925.10;934.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"GSM 900";925.10;934.90;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"LTE 1800";1765.00;1785.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"LTE 1800";1860.00;1880.00;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"UMTS 2100";1900.10;1905.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"UMTS 2100";1935.30;1950.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Panneau";4341709;2.70;"Directif";120.00;43.70;"UMTS 2100";2125.30;2140.10;"MHz"
455039;1472853;"BOUYGUES TELECOM";"Antenne parabolique";4341711;0.60;"Directif";204.00;42.00;"FH";17.70;18.10;"GHz"
455039;1472853;"BOUYGUES TELECOM";"Antenne parabolique";4341713;0.30;"Directif";297.00;44.00;"FH";18.10;18.40;"GHz"
455039;1472853;"BOUYGUES TELECOM";"Antenne parabolique";5504370;0.90;"Directif";207.00;39.50;"FH";10.70;11.70;"GHz"
455952;437930;"ORANGE";"Panneau";796605;2.70;"Directif";100.00;27.10;"LTE 800";811.00;821.00;"MHz"
455952;437930;"ORANGE";"Panneau";796605;2.70;"Directif";100.00;27.10;"LTE 800";852.00;862.00;"MHz"
455952;437930;"ORANGE";"Panneau";796605;2.70;"Directif";100.00;27.10;"GSM 900";889.90;899.90;"MHz"
455952;437930;"ORANGE";"Panneau";796605;2.70;"Directif";100.00;27.10;"UMTS 900";889.90;899.90;"MHz"
455952;437930;"ORANGE";"Panneau";796605;2.70;"Directif";100.00;27.10;"GSM 900";934.90;944.90;"MHz"
455952;437930;"ORANGE";"Panneau";796605;2.70;"Directif";100.00;27.10;"UMTS 900";934.90;944.90;"MHz"
455952;437930;"ORANGE";"Panneau";796607;2.70;"Directif";240.00;27.10;"LTE 800";811.00;821.00;"MHz"
455952;437930;"ORANGE";"Panneau";796607;2.70;"Directif";240.00;27.10;"LTE 800";852.00;862.00;"MHz"
455952;437930;"ORANGE";"Panneau";796607;2.70;"Directif";240.00;27.10;"GSM 900";889.90;899.90;"MHz"
455952;437930;"ORANGE";"Panneau";796607;2.70;"Directif";240.00;27.10;"UMTS 900";889.90;899.90;"MHz"
455952;437930;"ORANGE";"Panneau";796607;2.70;"Directif";240.00;27.10;"GSM 900";934.90;944.90;"MHz"
455952;437930;"ORANGE";"Panneau";796607;2.70;"Directif";240.00;27.10;"UMTS 900";934.90;944.90;"MHz"
455952;437930;"ORANGE";"Panneau";796609;2.70;"Directif";350.00;27.10;"LTE 800";811.00;821.00;"MHz"
455952;437930;"ORANGE";"Panneau";796609;2.70;"Directif";350.00;27.10;"LTE 800";852.00;862.00;"MHz"
455952;437930;"ORANGE";"Panneau";796609;2.70;"Directif";350.00;27.10;"GSM 900";889.90;899.90;"MHz"
455952;437930;"ORANGE";"Panneau";796609;2.70;"Directif";350.00;27.10;"UMTS 900";889.90;899.90;"MHz"
455952;437930;"ORANGE";"Panneau";796609;2.70;"Directif";350.00;27.10;"GSM 900";934.90;944.90;"MHz"
455952;437930;"ORANGE";"Panneau";796609;2.70;"Directif";350.00;27.10;"UMTS 900";934.90;944.90;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796605;2.70;"Directif";100.00;27.10;"LTE 800";791.00;801.00;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796605;2.70;"Directif";100.00;27.10;"LTE 800";832.00;842.00;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796605;2.70;"Directif";100.00;27.10;"UMTS 900";880.10;889.90;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796605;2.70;"Directif";100.00;27.10;"UMTS 900";925.10;934.90;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796607;2.70;"Directif";240.00;27.10;"LTE 800";791.00;801.00;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796607;2.70;"Directif";240.00;27.10;"LTE 800";832.00;842.00;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796607;2.70;"Directif";240.00;27.10;"UMTS 900";880.10;889.90;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796607;2.70;"Directif";240.00;27.10;"UMTS 900";925.10;934.90;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796609;2.70;"Directif";350.00;27.10;"LTE 800";791.00;801.00;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796609;2.70;"Directif";350.00;27.10;"LTE 800";832.00;842.00;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796609;2.70;"Directif";350.00;27.10;"UMTS 900";880.10;889.90;"MHz"
455952;502737;"BOUYGUES TELECOM";"Panneau";750796609;2.70;"Directif";350.00;27.10;"UMTS 900";925.10;934.90;"MHz"
455952;526548;"SFR";"Panneau";700796605;2.70;"Directif";100.00;27.10;"LTE 800";801.00;811.00;"MHz"
455952;526548;"SFR";"Panneau";700796605;2.70;"Directif";100.00;27.10;"LTE 800";842.00;852.00;"MHz"
455952;526548;"SFR";"Panneau";700796605;2.70;"Directif";100.00;27.10;"UMTS 900";904.90;914.90;"MHz"
455952;526548;"SFR";"Panneau";700796605;2.70;"Directif";100.00;27.10;"UMTS 900";949.90;959.90;"MHz"
455952;526548;"SFR";"Panneau";700796607;2.70;"Directif";240.00;27.10;"LTE 800";801.00;811.00;"MHz"
455952;526548;"SFR";"Panneau";700796607;2.70;"Directif";240.00;27.10;"LTE 800";842.00;852.00;"MHz"
455952;526548;"SFR";"Panneau";700796607;2.70;"Directif";240.00;27.10;"UMTS 900";904.90;914.90;"MHz"
455952;526548;"SFR";"Panneau";700796607;2.70;"Directif";240.00;27.10;"UMTS 900";949.90;959.90;"MHz"
455952;526548;"SFR";"Panneau";700796609;2.70;"Directif";350.00;27.10;"LTE 800";801.00;811.00;"MHz"
455952;526548;"SFR";"Panneau";700796609;2.70;"Directif";350.00;27.10;"LTE 800";842.00;852.00;"MHz"
455952;526548;"SFR";"Panneau";700796609;2.70;"Directif";350.00;27.10;"UMTS 900";904.90;914.90;"MHz"
455952;526548;"SFR";"Panneau";700796609;2.70;"Directif";350.00;27.10;"UMTS 900";949.90;959.90;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796605;2.70;"Directif";100.00;27.10;"LTE 700";723.00;733.00;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796605;2.70;"Directif";100.00;27.10;"LTE 700";778.00;788.00;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796605;2.70;"Directif";100.00;27.10;"UMTS 900";899.90;904.90;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796605;2.70;"Directif";100.00;27.10;"UMTS 900";944.90;949.90;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796607;2.70;"Directif";240.00;27.10;"LTE 700";723.00;733.00;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796607;2.70;"Directif";240.00;27.10;"LTE 700";778.00;788.00;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796607;2.70;"Directif";240.00;27.10;"UMTS 900";899.90;904.90;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796607;2.70;"Directif";240.00;27.10;"UMTS 900";944.90;949.90;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796609;2.70;"Directif";350.00;27.10;"LTE 700";723.00;733.00;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796609;2.70;"Directif";350.00;27.10;"LTE 700";778.00;788.00;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796609;2.70;"Directif";350.00;27.10;"UMTS 900";899.90;904.90;"MHz"
455952;1559572;"FREE MOBILE";"Panneau";990796609;2.70;"Directif";350.00;27.10;"UMTS 900";944.90;949.90;"MHz"
455978;6203;"ORANGE service fixe";"Antenne parabolique";1417066;1.20;"Directif";149.50;70.00;"FH";6700.00;7075.00;"MHz"
455978;6203;"ORANGE service fixe";"Antenne parabolique";1440592;0.90;"Directif";311.90;30.00;"FH";17.70;18.10;"GHz"
455978;6203;"ORANGE service fixe";"Antenne parabolique";1767093;2.00;"Directif";35.10;33.00;"FH";15.20;15.30;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";152667;0.60;"Directif";26.00;29.80;"FH";25.50;26.30;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";152668;3.00;"Directif";218.00;70.00;"FH";5925.00;6425.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"LTE 800";791.00;801.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"LTE 800";832.00;842.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"GSM 900";880.10;889.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"UMTS 900";880.10;889.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"GSM 900";925.10;934.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"UMTS 900";925.10;934.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"LTE 1800";1765.00;1785.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"GSM 1800";1765.00;1785.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"LTE 1800";1860.00;1880.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"GSM 1800";1860.00;1880.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"UMTS 2100";1900.10;1905.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"UMTS 2100";1935.30;1950.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";152670;2.70;"Directif";0.00;30.50;"UMTS 2100";2125.30;2140.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";152671;0.60;"Directif";257.00;50.00;"FH";18.10;18.40;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";152672;1.80;"Directif";319.00;30.00;"FH";5925.00;6425.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"LTE 800";791.00;801.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"LTE 800";832.00;842.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"UMTS 900";880.10;889.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"GSM 900";880.10;889.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"UMTS 900";925.10;934.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"GSM 900";925.10;934.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"LTE 1800";1765.00;1785.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"GSM 1800";1765.00;1785.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"GSM 1800";1860.00;1880.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"LTE 1800";1860.00;1880.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"UMTS 2100";1900.10;1905.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"UMTS 2100";1935.30;1950.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490983;2.70;"Directif";120.00;30.50;"UMTS 2100";2125.30;2140.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"LTE 800";791.00;801.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"LTE 800";832.00;842.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"UMTS 900";880.10;889.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"GSM 900";880.10;889.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"GSM 900";925.10;934.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"UMTS 900";925.10;934.90;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"GSM 1800";1765.00;1785.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"LTE 1800";1765.00;1785.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"GSM 1800";1860.00;1880.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"LTE 1800";1860.00;1880.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"UMTS 2100";1900.10;1905.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"UMTS 2100";1935.30;1950.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Panneau";490987;2.70;"Directif";240.00;30.50;"UMTS 2100";2125.30;2140.10;"MHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";677145;1.20;"Directif";40.00;50.00;"FH";18.10;18.40;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";677147;0.60;"Directif";277.00;49.20;"FH";12.80;13.20;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";677149;0.60;"Directif";80.00;50.50;"FH";10.70;11.70;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";700401;0.60;"Directif";196.00;61.00;"FH";18.10;18.40;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";772004;3.00;"Directif";88.00;49.50;"FH";5925.00;6425.00;"MHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";1121805;0.60;"Directif";109.00;40.30;"FH";22.10;22.20;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";3679746;0.30;"Directif";234.00;60.80;"FH";22.00;22.10;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";4420412;1.20;"Directif";127.00;65.00;"FH";10.70;11.70;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";4420414;1.20;"Directif";147.00;54.80;"FH";18.10;18.40;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";4420416;1.20;"Directif";166.00;65.00;"FH";18.10;18.40;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";4420418;1.20;"Directif";34.00;50.30;"FH";10.70;11.70;"GHz"
455978;107245;"BOUYGUES TELECOM";"Antenne parabolique";4420422;0.60;"Directif";313.00;65.30;"FH";18.10;18.40;"GHz"
