Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
284508;379253;"SFR";"Panneau";559948;2.60;"Directif";350.00;33.80;"LTE 1800";1825.00;1845.00;"MHz"
284508;379253;"SFR";"Panneau";559948;2.60;"Directif";350.00;33.80;"UMTS 2100";1915.10;1920.10;"MHz"
284508;379253;"SFR";"Panneau";559948;2.60;"Directif";350.00;33.80;"UMTS 2100";1920.50;1935.30;"MHz"
284508;379253;"SFR";"Panneau";559948;2.60;"Directif";350.00;33.80;"UMTS 2100";1959.90;1964.90;"MHz"
284508;379253;"SFR";"Panneau";559948;2.60;"Directif";350.00;33.80;"UMTS 2100";2110.50;2125.30;"MHz"
284508;379253;"SFR";"Panneau";559948;2.60;"Directif";350.00;33.80;"UMTS 2100";2149.90;2154.90;"MHz"
284508;379253;"SFR";"Antenne parabolique";3554018;0.30;"Directif";165.70;28.00;"FH";24.80;25.20;"GHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"LTE 800";811.00;821.00;"MHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"LTE 800";852.00;862.00;"MHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"UMTS 900";889.90;899.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"GSM 900";889.90;899.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"UMTS 900";934.90;944.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"GSM 900";934.90;944.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"LTE 1800";1710.00;1730.00;"MHz"
284508;613382;"ORANGE";"Panneau";1430733;2.60;"Directif";205.00;28.30;"LTE 1800";1805.00;1825.00;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"LTE 800";811.00;821.00;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"LTE 800";852.00;862.00;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"GSM 900";889.90;899.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"UMTS 900";889.90;899.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"UMTS 900";934.90;944.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"GSM 900";934.90;944.90;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"LTE 1800";1710.00;1730.00;"MHz"
284508;613382;"ORANGE";"Panneau";1430735;2.60;"Directif";330.00;28.30;"LTE 1800";1805.00;1825.00;"MHz"
284508;629385;"ORANGE service fixe";"Antenne parabolique";3859172;0.60;"Directif";27.70;27.50;"FH";17.70;18.10;"GHz"
284508;629385;"ORANGE service fixe";"Antenne parabolique";3859172;0.60;"Directif";27.70;27.50;"FH";18.80;19.30;"GHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"5G NR 700";723.00;733.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"LTE 700";723.00;733.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"5G NR 700";778.00;788.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"LTE 700";778.00;788.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"UMTS 900";899.90;904.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"UMTS 900";944.90;949.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"LTE 1800";1750.00;1765.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"LTE 1800";1845.00;1860.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"UMTS 2100";1954.90;1959.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"UMTS 2100";2144.90;2149.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"LTE 2600";2550.00;2570.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620879;2.00;"Directif";120.00;24.00;"LTE 2600";2670.00;2690.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"LTE 700";723.00;733.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"5G NR 700";723.00;733.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"LTE 700";778.00;788.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"5G NR 700";778.00;788.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"UMTS 900";899.90;904.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"UMTS 900";944.90;949.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"LTE 1800";1750.00;1765.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"LTE 1800";1845.00;1860.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"UMTS 2100";1954.90;1959.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"UMTS 2100";2144.90;2149.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"LTE 2600";2550.00;2570.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620881;2.00;"Directif";220.00;24.00;"LTE 2600";2670.00;2690.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"LTE 700";723.00;733.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"5G NR 700";723.00;733.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"LTE 700";778.00;788.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"5G NR 700";778.00;788.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"UMTS 900";899.90;904.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"UMTS 900";944.90;949.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"LTE 1800";1750.00;1765.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"LTE 1800";1845.00;1860.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"UMTS 2100";1954.90;1959.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"UMTS 2100";2144.90;2149.90;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"LTE 2600";2550.00;2570.00;"MHz"
284508;1276369;"FREE MOBILE";"Panneau";3620883;2.00;"Directif";350.00;24.00;"LTE 2600";2670.00;2690.00;"MHz"
284508;1276369;"FREE MOBILE";"Antenne parabolique";5055921;0.30;"Directif";339.90;24.00;"FH";81.00;84.00;"GHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"LTE 800";791.00;801.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"LTE 800";832.00;842.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"GSM 900";880.10;889.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"UMTS 900";880.10;889.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"GSM 900";925.10;934.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"UMTS 900";925.10;934.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"LTE 1800";1765.00;1785.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"GSM 1800";1765.00;1785.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"LTE 1800";1860.00;1880.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"GSM 1800";1860.00;1880.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"UMTS 2100";1900.10;1905.10;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"UMTS 2100";1935.30;1950.10;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559946;2.60;"Directif";180.00;33.80;"UMTS 2100";2125.30;2140.10;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"LTE 800";791.00;801.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"LTE 800";832.00;842.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"GSM 900";880.10;889.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"UMTS 900";880.10;889.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"GSM 900";925.10;934.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"UMTS 900";925.10;934.90;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"GSM 1800";1765.00;1785.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"LTE 1800";1765.00;1785.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"GSM 1800";1860.00;1880.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"LTE 1800";1860.00;1880.00;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"UMTS 2100";1900.10;1905.10;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"UMTS 2100";1935.30;1950.10;"MHz"
284508;1565807;"BOUYGUES TELECOM";"Panneau";750559948;2.60;"Directif";350.00;33.80;"UMTS 2100";2125.30;2140.10;"MHz"
287759;381871;"ORANGE service fixe";"Antenne parabolique";2924189;1.20;"Directif";315.60;17.00;"FH";6425.00;6700.00;"MHz"
287759;381871;"ORANGE service fixe";"Antenne parabolique";2924189;1.20;"Directif";315.60;17.00;"FH";6700.00;7075.00;"MHz"
287759;381871;"ORANGE service fixe";"Antenne parabolique";2924191;1.20;"Directif";266.90;17.00;"FH";6425.00;6700.00;"MHz"
287759;381871;"ORANGE service fixe";"Antenne parabolique";2924191;1.20;"Directif";266.90;17.00;"FH";6700.00;7075.00;"MHz"
287759;381871;"ORANGE service fixe";"Antenne parabolique";4273348;0.60;"Directif";299.20;13.50;"FH";17.70;18.10;"GHz"
287759;381871;"ORANGE service fixe";"Antenne parabolique";4273348;0.60;"Directif";299.20;13.50;"FH";18.60;18.80;"GHz"
290258;384389;"ORANGE service fixe";"Antenne parabolique";582684;0.30;"Directif";119.30;11.00;"FH";22.40;22.50;"GHz"
290258;384389;"ORANGE service fixe";"Antenne parabolique";6303033;0.30;"Directif";119.30;11.00;"FH";22.50;22.60;"GHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 800";811.00;821.00;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 800";852.00;862.00;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"UMTS 900";889.90;899.90;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"UMTS 900";934.90;944.90;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 1800";1710.00;1730.00;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 1800";1805.00;1825.00;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 2100";1950.10;1954.90;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"UMTS 2100";1950.10;1954.90;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 2100";1964.90;1979.70;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"UMTS 2100";1964.90;1979.70;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"UMTS 2100";2140.10;2144.90;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 2100";2140.10;2144.90;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"UMTS 2100";2154.90;2169.70;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 2100";2154.90;2169.70;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 2600";2515.00;2535.00;"MHz"
291843;385649;"ORANGE";"Panneau";588390;1.40;"Directif";50.00;13.40;"LTE 2600";2635.00;2655.00;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 800";811.00;821.00;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 800";852.00;862.00;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"UMTS 900";889.90;899.90;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"UMTS 900";934.90;944.90;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 1800";1710.00;1730.00;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 1800";1805.00;1825.00;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 2100";1950.10;1954.90;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"UMTS 2100";1950.10;1954.90;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"UMTS 2100";1964.90;1979.70;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 2100";1964.90;1979.70;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"UMTS 2100";2140.10;2144.90;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 2100";2140.10;2144.90;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"UMTS 2100";2154.90;2169.70;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 2100";2154.90;2169.70;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 2600";2515.00;2535.00;"MHz"
291843;385649;"ORANGE";"Panneau";588392;1.40;"Directif";150.00;13.40;"LTE 2600";2635.00;2655.00;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 800";811.00;821.00;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 800";852.00;862.00;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"UMTS 900";889.90;899.90;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"UMTS 900";934.90;944.90;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 1800";1710.00;1730.00;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 1800";1805.00;1825.00;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"UMTS 2100";1950.10;1954.90;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 2100";1950.10;1954.90;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 2100";1964.90;1979.70;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"UMTS 2100";1964.90;1979.70;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"UMTS 2100";2140.10;2144.90;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 2100";2140.10;2144.90;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"UMTS 2100";2154.90;2169.70;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 2100";2154.90;2169.70;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 2600";2515.00;2535.00;"MHz"
291843;385649;"ORANGE";"Panneau";588394;1.40;"Directif";280.00;13.40;"LTE 2600";2635.00;2655.00;"MHz"
298746;391701;"ORANGE";"Panneau";616664;2.70;"Directif";30.00;17.00;"LTE 800";811.00;821.00;"MHz"
298746;391701;"ORANGE";"Panneau";616664;2.70;"Directif";30.00;17.00;"LTE 800";852.00;862.00;"MHz"
298746;391701;"ORANGE";"Panneau";616664;2.70;"Directif";30.00;17.00;"UMTS 900";889.90;899.90;"MHz"
298746;391701;"ORANGE";"Panneau";616664;2.70;"Directif";30.00;17.00;"GSM 900";889.90;899.90;"MHz"
298746;391701;"ORANGE";"Panneau";616664;2.70;"Directif";30.00;17.00;"UMTS 900";934.90;944.90;"MHz"
298746;391701;"ORANGE";"Panneau";616664;2.70;"Directif";30.00;17.00;"GSM 900";934.90;944.90;"MHz"
298746;391701;"ORANGE";"Panneau";616666;2.70;"Directif";160.00;17.00;"LTE 800";811.00;821.00;"MHz"
298746;391701;"ORANGE";"Panneau";616666;2.70;"Directif";160.00;17.00;"LTE 800";852.00;862.00;"MHz"
298746;391701;"ORANGE";"Panneau";616666;2.70;"Directif";160.00;17.00;"UMTS 900";889.90;899.90;"MHz"
298746;391701;"ORANGE";"Panneau";616666;2.70;"Directif";160.00;17.00;"GSM 900";889.90;899.90;"MHz"
298746;391701;"ORANGE";"Panneau";616666;2.70;"Directif";160.00;17.00;"UMTS 900";934.90;944.90;"MHz"
298746;391701;"ORANGE";"Panneau";616666;2.70;"Directif";160.00;17.00;"GSM 900";934.90;944.90;"MHz"
298746;391701;"ORANGE";"Panneau";1958484;2.70;"Directif";290.00;17.00;"LTE 800";811.00;821.00;"MHz"
298746;391701;"ORANGE";"Panneau";1958484;2.70;"Directif";290.00;17.00;"LTE 800";852.00;862.00;"MHz"
298746;391701;"ORANGE";"Panneau";1958484;2.70;"Directif";290.00;17.00;"UMTS 900";889.90;899.90;"MHz"
298746;391701;"ORANGE";"Panneau";1958484;2.70;"Directif";290.00;17.00;"GSM 900";889.90;899.90;"MHz"
298746;391701;"ORANGE";"Panneau";1958484;2.70;"Directif";290.00;17.00;"UMTS 900";934.90;944.90;"MHz"
298746;391701;"ORANGE";"Panneau";1958484;2.70;"Directif";290.00;17.00;"GSM 900";934.90;944.90;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616664;2.70;"Directif";30.00;17.00;"LTE 800";791.00;801.00;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616664;2.70;"Directif";30.00;17.00;"LTE 800";832.00;842.00;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616664;2.70;"Directif";30.00;17.00;"UMTS 900";880.10;889.90;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616664;2.70;"Directif";30.00;17.00;"UMTS 900";925.10;934.90;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616666;2.70;"Directif";160.00;17.00;"LTE 800";791.00;801.00;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616666;2.70;"Directif";160.00;17.00;"LTE 800";832.00;842.00;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616666;2.70;"Directif";160.00;17.00;"UMTS 900";880.10;889.90;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";750616666;2.70;"Directif";160.00;17.00;"UMTS 900";925.10;934.90;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";751958484;2.70;"Directif";290.00;17.00;"LTE 800";791.00;801.00;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";751958484;2.70;"Directif";290.00;17.00;"LTE 800";832.00;842.00;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";751958484;2.70;"Directif";290.00;17.00;"UMTS 900";880.10;889.90;"MHz"
298746;799098;"BOUYGUES TELECOM";"Panneau";751958484;2.70;"Directif";290.00;17.00;"UMTS 900";925.10;934.90;"MHz"
298746;1097634;"SFR";"Panneau";700616664;2.70;"Directif";30.00;17.00;"LTE 800";801.00;811.00;"MHz"
298746;1097634;"SFR";"Panneau";700616664;2.70;"Directif";30.00;17.00;"LTE 800";842.00;852.00;"MHz"
298746;1097634;"SFR";"Panneau";700616664;2.70;"Directif";30.00;17.00;"UMTS 900";904.90;914.90;"MHz"
298746;1097634;"SFR";"Panneau";700616664;2.70;"Directif";30.00;17.00;"UMTS 900";949.90;959.90;"MHz"
298746;1097634;"SFR";"Panneau";700616666;2.70;"Directif";160.00;17.00;"LTE 800";801.00;811.00;"MHz"
298746;1097634;"SFR";"Panneau";700616666;2.70;"Directif";160.00;17.00;"LTE 800";842.00;852.00;"MHz"
298746;1097634;"SFR";"Panneau";700616666;2.70;"Directif";160.00;17.00;"UMTS 900";904.90;914.90;"MHz"
298746;1097634;"SFR";"Panneau";700616666;2.70;"Directif";160.00;17.00;"UMTS 900";949.90;959.90;"MHz"
298746;1097634;"SFR";"Panneau";701958484;2.70;"Directif";290.00;17.00;"LTE 800";801.00;811.00;"MHz"
298746;1097634;"SFR";"Panneau";701958484;2.70;"Directif";290.00;17.00;"LTE 800";842.00;852.00;"MHz"
298746;1097634;"SFR";"Panneau";701958484;2.70;"Directif";290.00;17.00;"UMTS 900";904.90;914.90;"MHz"
298746;1097634;"SFR";"Panneau";701958484;2.70;"Directif";290.00;17.00;"UMTS 900";949.90;959.90;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616664;2.70;"Directif";30.00;17.00;"LTE 700";723.00;733.00;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616664;2.70;"Directif";30.00;17.00;"LTE 700";778.00;788.00;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616664;2.70;"Directif";30.00;17.00;"UMTS 900";899.90;904.90;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616664;2.70;"Directif";30.00;17.00;"UMTS 900";944.90;949.90;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616666;2.70;"Directif";160.00;17.00;"LTE 700";723.00;733.00;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616666;2.70;"Directif";160.00;17.00;"LTE 700";778.00;788.00;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616666;2.70;"Directif";160.00;17.00;"UMTS 900";899.90;904.90;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";990616666;2.70;"Directif";160.00;17.00;"UMTS 900";944.90;949.90;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";991958484;2.70;"Directif";290.00;17.00;"LTE 700";723.00;733.00;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";991958484;2.70;"Directif";290.00;17.00;"LTE 700";778.00;788.00;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";991958484;2.70;"Directif";290.00;17.00;"UMTS 900";899.90;904.90;"MHz"
298746;1555792;"FREE MOBILE";"Panneau";991958484;2.70;"Directif";290.00;17.00;"UMTS 900";944.90;949.90;"MHz"
299504;392520;"RESEAU PRIVE";"Cierge/Perche";619753;1.00;"Non Directif";;12.00;"PMR";456.00;460.00;"MHz"
299504;392520;"RESEAU PRIVE";"Cierge/Perche";619753;1.00;"Non Directif";;12.00;"PMR";466.00;470.00;"MHz"
300475;393390;"ORANGE service fixe";"Antenne parabolique";623320;0.60;"Directif";301.90;9.00;"FH";12.80;13.20;"GHz"
303391;150957;"EDF";"Yagi";1846701;1.60;"Directif";0.00;15.00;"COM TER";68.50;69.20;"MHz"
303391;150957;"EDF";"Yagi";1846701;1.60;"Directif";0.00;15.00;"COM TER";72.50;73.30;"MHz"
303391;150957;"EDF";"Yagi";3906287;1.30;"Directif";218.00;7.00;"FH";1377.00;1400.00;"MHz"
303391;150957;"EDF";"Yagi";3906287;1.30;"Directif";218.00;7.00;"FH";1429.00;1452.00;"MHz"
303391;150957;"EDF";"Yagi";3906289;1.30;"Directif";151.00;13.00;"FH";1377.00;1400.00;"MHz"
303391;150957;"EDF";"Yagi";3906289;1.30;"Directif";151.00;13.00;"FH";1429.00;1452.00;"MHz"
306032;395651;"SFR";"Panneau";635093;2.60;"Directif";20.00;22.80;"LTE 800";801.00;811.00;"MHz"
306032;395651;"SFR";"Panneau";635093;2.60;"Directif";20.00;22.80;"LTE 800";842.00;852.00;"MHz"
306032;395651;"SFR";"Panneau";635093;2.60;"Directif";20.00;22.80;"GSM 900";904.90;914.90;"MHz"
306032;395651;"SFR";"Panneau";635093;2.60;"Directif";20.00;22.80;"UMTS 900";904.90;914.90;"MHz"
306032;395651;"SFR";"Panneau";635093;2.60;"Directif";20.00;22.80;"UMTS 900";949.90;959.90;"MHz"
306032;395651;"SFR";"Panneau";635093;2.60;"Directif";20.00;22.80;"GSM 900";949.90;959.90;"MHz"
306032;395651;"SFR";"Panneau";635095;2.60;"Directif";195.00;22.80;"LTE 800";801.00;811.00;"MHz"
306032;395651;"SFR";"Panneau";635095;2.60;"Directif";195.00;22.80;"LTE 800";842.00;852.00;"MHz"
