Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494166;1.40;"Directif";80.00;24.40;"UMTS 2100";1900.10;1905.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494166;1.40;"Directif";80.00;24.40;"UMTS 2100";1935.30;1950.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494166;1.40;"Directif";80.00;24.40;"UMTS 2100";2125.30;2140.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"LTE 800";791.00;801.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"LTE 800";832.00;842.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"UMTS 900";880.10;889.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"GSM 900";880.10;889.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"UMTS 900";925.10;934.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"GSM 900";925.10;934.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"LTE 1800";1765.00;1785.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"GSM 1800";1765.00;1785.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"LTE 1800";1860.00;1880.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"GSM 1800";1860.00;1880.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"UMTS 2100";1900.10;1905.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"UMTS 2100";1935.30;1950.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494168;1.40;"Directif";200.00;24.40;"UMTS 2100";2125.30;2140.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"LTE 800";791.00;801.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"LTE 800";832.00;842.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"GSM 900";880.10;889.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"UMTS 900";880.10;889.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"GSM 900";925.10;934.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"UMTS 900";925.10;934.90;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"LTE 1800";1765.00;1785.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"GSM 1800";1765.00;1785.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"LTE 1800";1860.00;1880.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"GSM 1800";1860.00;1880.00;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"UMTS 2100";1900.10;1905.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"UMTS 2100";1935.30;1950.10;"MHz"
722533;1477156;"BOUYGUES TELECOM";"Panneau";750494170;1.40;"Directif";320.00;24.40;"UMTS 2100";2125.30;2140.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 700";718.00;723.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 700";773.00;778.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 800";791.00;801.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 800";832.00;842.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"GSM 900";880.10;889.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"UMTS 900";880.10;889.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"GSM 900";925.10;934.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"UMTS 900";925.10;934.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 1800";1765.00;1785.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 1800";1860.00;1880.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"UMTS 2100";1900.10;1905.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"UMTS 2100";1935.30;1950.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"UMTS 2100";2125.30;2140.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 2600";2535.00;2550.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331117;2.80;"Directif";40.00;21.50;"LTE 2600";2655.00;2670.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 700";718.00;723.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 700";773.00;778.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 800";791.00;801.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 800";832.00;842.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"UMTS 900";880.10;889.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"GSM 900";880.10;889.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"UMTS 900";925.10;934.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"GSM 900";925.10;934.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 1800";1765.00;1785.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 1800";1860.00;1880.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"UMTS 2100";1900.10;1905.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"UMTS 2100";1935.30;1950.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"UMTS 2100";2125.30;2140.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 2600";2535.00;2550.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331119;2.80;"Directif";150.00;21.50;"LTE 2600";2655.00;2670.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 700";718.00;723.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 700";773.00;778.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 800";791.00;801.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 800";832.00;842.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"UMTS 900";880.10;889.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"GSM 900";880.10;889.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"UMTS 900";925.10;934.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"GSM 900";925.10;934.90;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 1800";1765.00;1785.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 1800";1860.00;1880.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"UMTS 2100";1900.10;1905.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"UMTS 2100";1935.30;1950.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"UMTS 2100";2125.30;2140.10;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 2600";2535.00;2550.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Panneau";331121;2.80;"Directif";300.00;21.50;"LTE 2600";2655.00;2670.00;"MHz"
728635;332820;"BOUYGUES TELECOM";"Antenne parabolique";331123;0.60;"Directif";123.00;21.60;"FH";18.80;19.30;"GHz"
728635;332820;"BOUYGUES TELECOM";"Antenne parabolique";331123;0.60;"Directif";123.00;21.60;"FH";;;
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 800";801.00;811.00;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 800";842.00;852.00;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"GSM 900";904.90;914.90;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"GSM 900";949.90;959.90;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 1800";1730.00;1750.00;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 1800";1825.00;1845.00;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"UMTS 2100";1915.10;1920.10;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"UMTS 2100";1920.50;1935.30;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 2100";1920.50;1935.30;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"UMTS 2100";1959.90;1964.90;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 2100";1959.90;1964.90;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 2100";2110.50;2125.30;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"UMTS 2100";2110.50;2125.30;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 2100";2149.90;2154.90;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"UMTS 2100";2149.90;2154.90;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 2600";2500.00;2515.00;"MHz"
728635;371103;"SFR";"Panneau";2263986;2.60;"Directif";175.00;18.30;"LTE 2600";2620.00;2635.00;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 800";801.00;811.00;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 800";842.00;852.00;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"GSM 900";904.90;914.90;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"GSM 900";949.90;959.90;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 1800";1730.00;1750.00;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 1800";1825.00;1845.00;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"UMTS 2100";1915.10;1920.10;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 2100";1920.50;1935.30;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"UMTS 2100";1920.50;1935.30;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"UMTS 2100";1959.90;1964.90;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 2100";1959.90;1964.90;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"UMTS 2100";2110.50;2125.30;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 2100";2110.50;2125.30;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"UMTS 2100";2149.90;2154.90;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 2100";2149.90;2154.90;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 2600";2500.00;2515.00;"MHz"
728635;371103;"SFR";"Panneau";2263988;2.60;"Directif";25.00;18.70;"LTE 2600";2620.00;2635.00;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 800";801.00;811.00;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 800";842.00;852.00;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"GSM 900";904.90;914.90;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"GSM 900";949.90;959.90;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 1800";1730.00;1750.00;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 1800";1825.00;1845.00;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"UMTS 2100";1915.10;1920.10;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 2100";1920.50;1935.30;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"UMTS 2100";1920.50;1935.30;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"UMTS 2100";1959.90;1964.90;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 2100";1959.90;1964.90;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"UMTS 2100";2110.50;2125.30;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 2100";2110.50;2125.30;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"UMTS 2100";2149.90;2154.90;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 2100";2149.90;2154.90;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 2600";2500.00;2515.00;"MHz"
728635;371103;"SFR";"Panneau";2263990;2.60;"Directif";295.00;18.30;"LTE 2600";2620.00;2635.00;"MHz"
728635;371103;"SFR";"Antenne parabolique";2263994;0.60;"Directif";123.30;20.50;"FH";19.30;19.70;"GHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 700";708.00;718.00;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 700";763.00;773.00;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 800";811.00;821.00;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 800";852.00;862.00;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"UMTS 900";889.90;899.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"GSM 900";889.90;899.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"GSM 900";934.90;944.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"UMTS 900";934.90;944.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 1800";1710.00;1730.00;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 1800";1805.00;1825.00;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"UMTS 2100";1950.10;1954.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 2100";1950.10;1954.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 2100";1964.90;1979.70;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"UMTS 2100";1964.90;1979.70;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 2100";2140.10;2144.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"UMTS 2100";2140.10;2144.90;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 2100";2154.90;2169.70;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"UMTS 2100";2154.90;2169.70;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 2600";2515.00;2535.00;"MHz"
728635;371946;"ORANGE";"Panneau";525095;2.80;"Directif";20.00;16.80;"LTE 2600";2635.00;2655.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 700";708.00;718.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 700";763.00;773.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 800";811.00;821.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 800";852.00;862.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"GSM 900";889.90;899.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"UMTS 900";889.90;899.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"UMTS 900";934.90;944.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"GSM 900";934.90;944.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 1800";1710.00;1730.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 1800";1805.00;1825.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"UMTS 2100";1950.10;1954.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 2100";1950.10;1954.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 2100";1964.90;1979.70;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"UMTS 2100";1964.90;1979.70;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 2100";2140.10;2144.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"UMTS 2100";2140.10;2144.90;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"UMTS 2100";2154.90;2169.70;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 2100";2154.90;2169.70;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 2600";2515.00;2535.00;"MHz"
728635;371946;"ORANGE";"Panneau";525097;2.80;"Directif";120.00;16.80;"LTE 2600";2635.00;2655.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 700";708.00;718.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 700";763.00;773.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 800";811.00;821.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 800";852.00;862.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"UMTS 900";889.90;899.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"GSM 900";889.90;899.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"GSM 900";934.90;944.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"UMTS 900";934.90;944.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 1800";1710.00;1730.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 1800";1805.00;1825.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 2100";1950.10;1954.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"UMTS 2100";1950.10;1954.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 2100";1964.90;1979.70;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"UMTS 2100";1964.90;1979.70;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"UMTS 2100";2140.10;2144.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 2100";2140.10;2144.90;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"UMTS 2100";2154.90;2169.70;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 2100";2154.90;2169.70;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 2600";2515.00;2535.00;"MHz"
728635;371946;"ORANGE";"Panneau";525099;2.80;"Directif";280.00;16.80;"LTE 2600";2635.00;2655.00;"MHz"
728635;371946;"ORANGE";"Antenne à faisceaux orientables";6781211;0.80;"Directif";20.00;15.80;"5G NR 3500";3710.00;3800.00;"MHz"
728635;371946;"ORANGE";"Antenne à faisceaux orientables";6781213;0.80;"Directif";120.00;15.80;"5G NR 3500";3710.00;3800.00;"MHz"
728635;371946;"ORANGE";"Antenne à faisceaux orientables";6781215;0.80;"Directif";280.00;15.80;"5G NR 3500";3710.00;3800.00;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 800";801.00;811.00;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 800";842.00;852.00;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"UMTS 900";904.90;914.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"GSM 900";904.90;914.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"GSM 900";949.90;959.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"UMTS 900";949.90;959.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 1800";1730.00;1750.00;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 1800";1825.00;1845.00;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"UMTS 2100";1915.10;1920.10;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"UMTS 2100";1920.50;1935.30;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 2100";1920.50;1935.30;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"UMTS 2100";1959.90;1964.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 2100";1959.90;1964.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 2100";2110.50;2125.30;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"UMTS 2100";2110.50;2125.30;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"UMTS 2100";2149.90;2154.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 2100";2149.90;2154.90;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 2600";2500.00;2515.00;"MHz"
730579;76451;"SFR";"Panneau";396313;2.60;"Directif";80.00;38.10;"LTE 2600";2620.00;2635.00;"MHz"
730579;76451;"SFR";"Panneau";396315;2.60;"Directif";200.00;38.10;"LTE 800";801.00;811.00;"MHz"
730579;76451;"SFR";"Panneau";396315;2.60;"Directif";200.00;38.10;"LTE 800";842.00;852.00;"MHz"
730579;76451;"SFR";"Panneau";396315;2.60;"Directif";200.00;38.10;"UMTS 900";904.90;914.90;"MHz"
730579;76451;"SFR";"Panneau";396315;2.60;"Directif";200.00;38.10;"GSM 900";904.90;914.90;"MHz"
730579;76451;"SFR";"Panneau";396315;2.60;"Directif";200.00;38.10;"GSM 900";949.90;959.90;"MHz"
